datetime,roll_c,roll_m,yaw_c,yaw_m,pitch_c,pitch_m,aspd_m,vx_c,vx_m,vy_c,vy_m,vz_c,vz_m,aspd_error,alt_error,fault
67.7824833393097,0.509999990463257,-2.74826598167419,3,1.22595739364624,-5.17999982833862,-2.10657858848572,0,16,15.1962490317758,6.00000021222513e-06,0.704647324806326,1.95943496413627e-15,0.704647324806326,-18.415641784668,54.5202192982451,0
67.812605381012,0.509999990463257,-2.74826598167419,3,1.22595739364624,-5.17999982833862,-2.10657858848572,0,16,15.1880148893673,6.00000021222513e-06,0.639413918904336,1.95943496413627e-15,0.639413918904336,-18.415641784668,54.5200004577637,0
67.8825430870056,1.3199999332428,-2.74826598167419,3,1.22595739364624,-5.31999969482422,-2.10657858848572,0,16,15.1804391435206,6.00000021222513e-06,0.544340993922525,1.95943496413627e-15,0.544340993922525,-12.8028454272321,54.4700191162873,0
67.9198777675629,1.3199999332428,-2.74826598167419,3,1.22595739364624,-5.31999969482422,-2.10657858848572,0,16,15.1752057356672,6.00000021222513e-06,0.492982166120752,1.95943496413627e-15,0.492982166120752,-12.800407409668,54.4699974060059,0
67.9712092876434,2.07999992370605,-2.74826598167419,3,1.22595739364624,-5.46999979019165,-2.10657858848572,0,16,15.1671995085808,6.00000021222513e-06,0.408903650862068,1.95943496413627e-15,0.408903650862068,-12.800407409668,54.4201036848581,0
68.0139193534851,2.07999992370605,-2.74826598167419,3,1.22595739364624,-5.46999979019165,-2.10657858848572,0,16,15.1614970315899,6.00000021222513e-06,0.3566980506772,1.95943496413627e-15,0.3566980506772,-12.800407409668,54.4199981689453,0
68.0497794151306,2.07999992370605,-2.74826598167419,3,1.22595739364624,-5.46999979019165,-2.10657858848572,0,16,15.1562444498814,6.00000021222513e-06,0.318012246664912,1.95943496413627e-15,0.318012246664912,-7.38230351864274,54.370047344088,0
68.1400368213654,2.75999999046326,-2.74826598167419,3,1.22595739364624,-5.62999963760376,-2.10657858848572,0,16,15.145152850759,6.00000021222513e-06,0.232649792521893,1.95943496413627e-15,0.232649792521893,-7.37705230712891,54.3699989318848,0
68.1919424533844,3.28999996185303,-2.74826598167419,3,1.22595739364624,-5.71999979019165,-2.10657858848572,0,16,15.1372761026542,6.00000021222513e-06,0.188180660300746,1.95943496413627e-15,0.188180660300746,-7.37705230712891,54.3205707546978,0
68.2081165313721,3.28999996185303,-1.31612753868103,3,1.86719465255737,-5.71999979019165,-2.71024656295776,0,16,15.1305535982912,6.00000021222513e-06,0.168487062256746,1.95943496413627e-15,0.168487062256746,-7.37705230712891,54.3199996948242,0
68.2427942752838,3.28999996185303,-1.31612753868103,3,1.86719465255737,-5.71999979019165,-2.71024656295776,0,16,15.1166208986602,6.00000021222513e-06,0.125609490090931,1.95943496413627e-15,0.125609490090931,-1.10779081936257,54.2801043944475,0
68.2770135402679,3.8899998664856,-1.31612753868103,3,1.86719465255737,-5.81999969482422,-2.71024656295776,0,16,15.1083767240453,6.00000021222513e-06,0.093226450750766,1.95943496413627e-15,0.093226450750766,-1.09119415283203,54.2799987792969,0
68.3306307792664,3.8899998664856,-1.31612753868103,3,1.86719465255737,-5.81999969482422,-2.71024656295776,0,16,15.1026065000391,6.00000021222513e-06,0.0738122026303376,1.95943496413627e-15,0.0738122026303376,-1.09119415283203,54.2799987792969,0
68.4158020019531,4.25,-1.31612753868103,3,1.86719465255737,-5.87999963760376,-2.71024656295776,0,16,15.0714973942109,6.00000021222513e-06,0.0334570064693976,1.95943496413627e-15,0.0334570064693976,-1.09119415283203,54.2600050435457,0
68.4791915416718,4.46000003814697,0.329734146595001,3,1.62790417671204,-5.86999988555908,-3.11012315750122,0,16,15.0540289402057,6.00000021222513e-06,0.0285548281271494,1.95943496413627e-15,0.0285548281271494,3.22954310416985,54.2304693252579,0
68.5291335582733,4.46000003814697,0.329734146595001,3,1.62790417671204,-5.86999988555908,-3.11012315750122,0,16,15.0396120520871,6.00000021222513e-06,0.0183515238286895,1.95943496413627e-15,0.0183515238286895,3.29828262329102,54.2299995422363,0
68.5753467082977,4.57999992370605,0.329734146595001,3,1.62790417671204,-5.71999979019165,-3.11012315750122,0,16,15.0272875477223,6.00000021222513e-06,0.00259861223048956,1.95943496413627e-15,0.00259861223048956,3.29828262329102,54.2299995422363,0
68.6217906475067,4.57999992370605,0.329734146595001,3,1.62790417671204,-5.71999979019165,-3.11012315750122,0,16,15.0183200376155,6.00000021222513e-06,-0.00943232872598353,1.95943496413627e-15,-0.00943232872598353,3.29828262329102,54.2299995422363,0
68.6350729465485,4.57999992370605,0.329734146595001,3,1.62790417671204,-5.71999979019165,-3.11012315750122,0,16,15.0166937503104,6.00000021222513e-06,-0.0117597847756303,1.95943496413627e-15,-0.0117597847756303,3.29828262329102,54.2299995422363,0
68.6729876995087,4.80999994277954,0.329734146595001,3,1.62790417671204,-5.51999998092651,-3.11012315750122,0,16,15.0119407182997,6.00000021222513e-06,-0.0224650487217417,1.95943496413627e-15,-0.0224650487217417,6.76348331896214,54.2597886578885,0
68.7099168300629,4.79999971389771,0.329734146595001,3,1.62790417671204,-5.51999998092651,-3.11012315750122,0,16,15.0058525154167,6.00000021222513e-06,-0.0318004738948359,1.95943496413627e-15,-0.0318004738948359,6.78787231445313,54.2599983215332,0
68.7978091239929,4.98999977111816,2.95061421394348,3,-0.385706424713135,-5.33999967575073,-3.56505060195923,0,16,14.9960677143347,6.00000021222513e-06,-0.0493204249698248,1.95943496413627e-15,-0.0493204249698248,6.78787231445313,54.309032647396,0
68.8558299541473,5.17999982833862,2.95061421394348,3,-0.385706424713135,-5.17999982833862,-3.56505060195923,0,16,14.9928919562525,6.00000021222513e-06,-0.0574152910316295,1.95943496413627e-15,-0.0574152910316295,10.9402130164655,54.3695400573648,0
68.8916056156158,5.17999982833862,2.95061421394348,3,-0.385706424713135,-5.17999982833862,-3.56505060195923,0,16,14.9904954990799,6.00000021222513e-06,-0.0639338318390062,1.95943496413627e-15,-0.0639338318390062,10.9722137451172,54.3699989318848,0
68.9158599376678,5.17999982833862,2.95061421394348,3,-0.385706424713135,-5.17999982833862,-3.56505060195923,0,16,14.9930979359771,6.00000021222513e-06,-0.0702794591802518,1.95943496413627e-15,-0.0702794591802518,10.9722137451172,54.3699989318848,0
69.0029163360596,5.28999996185303,2.95061421394348,3,-0.385706424713135,-5.06999969482422,-3.56505060195923,0,16,15.0024249459207,6.00000021222513e-06,-0.09217967848738,1.95943496413627e-15,-0.09217967848738,10.9722137451172,54.4399469816344,0
69.0128443241119,5.28999996185303,2.95061421394348,3,-0.385706424713135,-5.06999969482422,-3.56505060195923,0,16,14.9987946065434,6.00000021222513e-06,-0.102480496867769,1.95943496413627e-15,-0.102480496867769,10.9722137451172,54.439998626709,0
69.1055607795715,5.51999998092651,2.95061421394348,3,-0.385706424713135,-4.94999980926514,-3.56505060195923,0,16,15.0058050229354,6.00000021222513e-06,-0.135756956276604,1.95943496413627e-15,-0.135756956276604,9.10825695757836,54.499926423349,0
69.1197774410248,5.51999998092651,2.95061421394348,3,-0.385706424713135,-4.94999980926514,-3.56505060195923,0,16,15.0100464336383,6.00000021222513e-06,-0.136187053202004,1.95943496413627e-15,-0.136187053202004,9.1059684753418,54.5,0
69.1741297245026,5.76999998092651,2.95061421394348,3,-0.385706424713135,-4.78999996185303,-3.56505060195923,0,16,15.0222448693084,6.00000021222513e-06,-0.149716899981991,1.95943496413627e-15,-0.149716899981991,9.1059684753418,54.5596366044065,0
69.2148678302765,5.76999998092651,3.30524945259094,3,-2.22159314155579,-4.78999996185303,-4.25567579269409,0,16,15.0312452049175,6.00000021222513e-06,-0.16004416115483,1.95943496413627e-15,-0.16004416115483,9.1059684753418,54.5599975585938,0
69.2847409248352,5.94999980926514,3.30524945259094,3,-2.22159314155579,-4.67000007629395,-4.25567579269409,0,16,15.0480731146083,6.00000021222513e-06,-0.170611359611886,1.95943496413627e-15,-0.170611359611886,8.42644185707724,54.6299418213628,0
69.3128476142883,5.94999980926514,3.30524945259094,3,-2.22159314155579,-4.67000007629395,-4.25567579269409,0,16,15.0646949008145,6.00000021222513e-06,-0.174804258713192,1.95943496413627e-15,-0.174804258713192,8.4259033203125,54.629997253418,0
69.4765801429749,6.21999979019165,3.30524945259094,4,-2.22159314155579,-4.46999979019165,-4.25567579269409,0,16,15.1122669194276,6.00000021222513e-06,-0.197973210822351,1.95943496413627e-15,-0.197973210822351,5.6216865740091,54.7398758335673,0
69.5336163043976,6.21999979019165,3.30524945259094,4,-2.22159314155579,-4.46999979019165,-4.25567579269409,0,16,15.1196145574914,6.00000021222513e-06,-0.199060827177343,1.95943496413627e-15,-0.199060827177343,5.61857223510742,54.7399978637695,0
69.5998773574829,6.32999992370605,4.27683305740356,4,-2.42212176322937,-4.26999998092651,-4.72866344451904,0,16,15.1337444510762,6.00000021222513e-06,-0.201568320127037,1.95943496413627e-15,-0.201568320127037,5.61857223510742,54.7995340448196,0
69.624843120575,6.32999992370605,4.27683305740356,4,-2.42212176322937,-4.26999998092651,-4.72866344451904,0,16,15.1360689884873,6.00000021222513e-06,-0.203748546853887,1.95943496413627e-15,-0.203748546853887,5.61857223510742,54.7999992370605,0
69.6779725551605,6.44000005722046,4.27683305740356,4,-2.42212176322937,-4.07999992370605,-4.72866344451904,0,16,15.1589124272027,6.00000021222513e-06,-0.201610608194496,1.95943496413627e-15,-0.201610608194496,-0.205786200463257,54.8686851368968,0
69.7183012962341,6.44000005722046,4.27683305740356,4,-2.42212176322937,-4.07999992370605,-4.72866344451904,0,16,15.1796895350124,6.00000021222513e-06,-0.198476906450504,1.95943496413627e-15,-0.198476906450504,-0.317192077636719,54.8699989318848,0
69.7563874721527,6.46999979019165,4.27683305740356,4,-2.42212176322937,-4,-4.72866344451904,0,16,15.2021781577454,6.00000021222513e-06,-0.194244278338574,1.95943496413627e-15,-0.194244278338574,-0.317192077636719,54.9398452752247,0
69.8219933509827,6.46999979019165,4.27683305740356,4,-2.42212176322937,-4,-4.72866344451904,0,16,15.2228379473588,6.00000021222513e-06,-0.197933465324597,1.95943496413627e-15,-0.197933465324597,-0.317192077636719,54.939998626709,0
69.8411953449249,6.46999979019165,4.27683305740356,4,-2.42212176322937,-4,-4.72866344451904,0,16,15.2345705432269,6.00000021222513e-06,-0.194456009044027,1.95943496413627e-15,-0.194456009044027,-0.317192077636719,54.939998626709,0
69.8773775100708,6.54999971389771,5.26675367355347,4,-2.3565661907196,-3.95999979972839,-4.5068211555481,0,16,15.2528757053825,6.00000021222513e-06,-0.191584038727509,1.95943496413627e-15,-0.191584038727509,-3.58870958246614,54.9995802845952,0
69.9651155471802,6.56999969482422,5.26675367355347,4,-2.3565661907196,-3.8899998664856,-4.5068211555481,0,16,15.2895792878095,6.00000021222513e-06,-0.178488099177042,1.95943496413627e-15,-0.178488099177042,-3.61175537109375,55.0499276727478,0
70.0042927265167,6.56999969482422,5.26675367355347,4,-2.3565661907196,-3.8899998664856,-4.5068211555481,0,16,15.3016987889013,6.00000021222513e-06,-0.179756724583595,1.95943496413627e-15,-0.179756724583595,-3.61175537109375,55.0499992370605,0
70.021744966507,6.56999969482422,5.26675367355347,4,-2.3565661907196,-3.8899998664856,-4.5068211555481,0,16,15.3053315999724,6.00000021222513e-06,-0.179973780074907,1.95943496413627e-15,-0.179973780074907,-3.61175537109375,55.0499992370605,0
70.113049030304,6.6399998664856,5.26675367355347,4,-2.3565661907196,-3.86999988555908,-4.5068211555481,0,16,15.338026242853,6.00000021222513e-06,-0.181192609544165,1.95943496413627e-15,-0.181192609544165,98.6665232261925,55.089937234442,0
70.1975655555725,6.69999980926514,5.26675367355347,4,-2.3565661907196,-3.83999991416931,-4.5068211555481,0,16,15.3573005612338,6.00000021222513e-06,-0.178940168829525,1.95943496413627e-15,-0.178940168829525,98.8276519775391,55.1198792079617,0
70.217606306076,6.69999980926514,5.26675367355347,4,-2.3565661907196,-3.83999991416931,-4.5068211555481,0,16,15.3596570445119,6.00000021222513e-06,-0.17902533536385,1.95943496413627e-15,-0.17902533536385,98.8276519775391,55.1199989318848,0
70.2750079631805,6.76999998092651,5.26675367355347,4,-2.3565661907196,-3.75,-4.5068211555481,0,16,15.3740689656514,6.00000021222513e-06,-0.174267488833547,1.95943496413627e-15,-0.174267488833547,94.0663534163063,55.1498499051449,0
70.318657875061,6.76999998092651,5.86738967895508,4,-1.5481972694397,-3.75,-4.30894565582275,0,16,15.3824601337468,6.00000021222513e-06,-0.166190563063139,1.95943496413627e-15,-0.166190563063139,94.0427780151367,55.1499977111816,0
70.40251994133,6.71999979019165,5.86738967895508,4,-1.5481972694397,-3.64999985694885,-4.30894565582275,0,16,15.4002162266047,6.00000021222513e-06,-0.144958511094472,1.95943496413627e-15,-0.144958511094472,94.0427780151367,55.1892737248315,0
70.4220988750458,6.71999979019165,5.86738967895508,4,-1.5481972694397,-3.64999985694885,-4.30894565582275,0,16,15.4061751626264,6.00000021222513e-06,-0.13057038398556,1.95943496413627e-15,-0.13057038398556,94.0427780151367,55.189998626709,0
70.4781970977783,6.64999961853027,5.86738967895508,4,-1.5481972694397,-3.57999992370605,-4.30894565582275,0,16,15.4214494049339,6.00000021222513e-06,-0.102199251396005,1.95943496413627e-15,-0.102199251396005,84.050859207991,55.2296963603773,0
70.5066940784454,6.64999961853027,5.86738967895508,4,-1.5481972694397,-3.57999992370605,-4.30894565582275,0,16,15.4291684379065,6.00000021222513e-06,-0.0855678462451705,1.95943496413627e-15,-0.0855678462451705,83.9745483398438,55.2299995422363,0
70.5412530899048,6.64999961853027,5.86738967895508,4,-1.5481972694397,-3.57999992370605,-4.30894565582275,0,16,15.4426186179047,6.00000021222513e-06,-0.0545224301779412,1.95943496413627e-15,-0.0545224301779412,83.9745483398438,55.2299995422363,0
70.604311466217,6.33999967575073,5.86738967895508,4,-1.5481972694397,-3.5699999332428,-4.30894565582275,0,16,15.4582004448144,6.00000021222513e-06,-0.00929956137329449,1.95943496413627e-15,-0.00929956137329449,83.9745483398438,55.2699636837664,0
70.6354496479034,6.33999967575073,7.81678199768066,4,-0.773930668830872,-3.5699999332428,-3.83415269851685,0,16,15.4657221107637,6.00000021222513e-06,0.0136269481819073,1.95943496413627e-15,0.0136269481819073,83.9745483398438,55.2700004577637,0
70.7218046188354,6.04999971389771,7.81678199768066,4,-0.773930668830872,-3.5699999332428,-3.83415269851685,0,16,15.4865969688825,6.00000021222513e-06,0.0815631848108028,1.95943496413627e-15,0.0815631848108028,79.0789879041644,55.2899794747028,0
70.8231620788574,5.65000009536743,7.81678199768066,4,-0.773930668830872,-3.5699999332428,-3.83415269851685,0,16,15.5042734328445,6.00000021222513e-06,0.15955845115506,1.95943496413627e-15,0.15955845115506,79.0746688842773,55.309632139883,0
70.8690340518951,5.23000001907349,7.81678199768066,4,-0.773930668830872,-3.62999987602234,-3.83415269851685,0,16,15.5154814951793,6.00000021222513e-06,0.221617056056018,1.95943496413627e-15,0.221617056056018,71.8460464925984,55.3199944930263,0
70.9377999305725,5.23999977111816,7.81678199768066,4,-0.773930668830872,-3.62999987602234,-3.83415269851685,0,16,15.5255943235488,6.00000021222513e-06,0.28871943021926,1.95943496413627e-15,0.28871943021926,71.84228515625,55.3199996948242,0
71.0132462978363,4.71000003814697,7.81678199768066,4,-0.773930668830872,-3.73000001907349,-3.83415269851685,0,16,15.5308721621574,6.00000021222513e-06,0.365686679840102,1.95943496413627e-15,0.365686679840102,71.84228515625,55.3199996948242,0
71.077611207962,4.15999984741211,7.81678199768066,4,-0.773930668830872,-3.82999992370605,-3.83415269851685,0,16,15.53498173964,6.00000021222513e-06,0.445943245384277,1.95943496413627e-15,0.445943245384277,65.9390551423583,55.3100104924387,0
71.1010644435883,4.15999984741211,7.81678199768066,4,-0.773930668830872,-3.82999992370605,-3.83415269851685,0,16,15.5357564468189,6.00000021222513e-06,0.48155237915217,1.95943496413627e-15,0.48155237915217,65.9314117431641,55.3099975585938,0
71.201331615448,3.44999980926514,10.479190826416,4,-0.556725025177002,-4.00999975204468,-2.48164844512939,0,16,15.538757472833,6.00000021222513e-06,0.598289344025828,1.95943496413627e-15,0.598289344025828,65.9314117431641,55.2800324279323,0
71.219203710556,3.44999980926514,10.479190826416,4,-0.556725025177002,-4.00999975204468,-2.48164844512939,0,16,15.5432221905368,6.00000021222513e-06,0.624292972751431,1.95943496413627e-15,0.624292972751431,65.9314117431641,55.2799987792969,0
71.2921714782715,2.77999997138977,10.479190826416,4,-0.556725025177002,-4.26999998092651,-2.48164844512939,0,16,15.5455101910523,6.00000021222513e-06,0.725004806970887,1.95943496413627e-15,0.725004806970887,59.6728248925882,55.2300725154724,0
71.3230640888214,2.77999997138977,10.479190826416,4,-0.556725025177002,-4.26999998092651,-2.48164844512939,0,16,15.5470170273573,6.00000021222513e-06,0.753987655485443,1.95943496413627e-15,0.753987655485443,59.6636772155762,55.2299995422363,0
71.3959536552429,2.0699999332428,10.479190826416,4,-0.556725025177002,-4.53999996185303,-2.48164844512939,0,16,15.5423547443423,6.00000021222513e-06,0.817603147510961,1.95943496413627e-15,0.817603147510961,59.6636772155762,55.1700722782122,0
71.4193515777588,2.0699999332428,10.479190826416,4,-0.556725025177002,-4.53999996185303,-2.48164844512939,0,16,15.5367867223616,6.00000021222513e-06,0.861713480695864,1.95943496413627e-15,0.861713480695864,59.6636772155762,55.1699981689453,0
